date,open,close,high,low,volume
2025-08-01,3.12,3.14,3.15,3.11,126005.76
2025-08-04,3.14,3.13,3.14,3.11,114688.14
2025-08-05,3.14,3.17,3.19,3.13,133168.39
2025-08-06,3.18,3.18,3.19,3.16,99123.14
2025-08-07,3.18,3.16,3.18,3.14,160153.4
2025-08-08,3.16,3.17,3.18,3.14,170341.4
2025-08-11,3.18,3.19,3.2,3.16,143441.58
2025-08-12,3.19,3.16,3.19,3.15,157279.98
2025-08-13,3.17,3.15,3.17,3.13,162959.55
2025-08-14,3.15,3.11,3.16,3.1,191889.8
2025-08-15,3.1,3.12,3.14,3.09,212566.22
2025-08-18,3.11,3.13,3.14,3.1,226720.13
2025-08-19,3.13,3.14,3.15,3.12,182644.88
2025-08-20,3.13,3.17,3.17,3.12,185618.66
2025-08-21,3.17,3.17,3.19,3.15,206796.58
2025-08-22,3.17,3.17,3.18,3.13,225340.43
