date,open,close,high,low,volume
2025-08-01,56.78,54.51,57.59,54.02,116113.49
2025-08-04,55.55,59.96,59.96,55.55,61244.74
2025-08-05,61.5,58.76,62.95,57.5,123449.51
2025-08-06,59.0,60.35,62.26,57.8,110864.6
2025-08-07,59.02,57.64,61.1,57.05,75900.36
2025-08-08,56.9,57.27,58.0,55.97,48587.99
2025-08-11,58.5,60.85,61.82,58.5,79912.1
2025-08-12,60.83,61.53,64.0,60.74,78405.0
2025-08-13,61.53,61.55,62.26,60.19,51659.23
2025-08-14,61.1,63.5,64.62,61.1,81072.05
2025-08-15,63.5,67.06,69.85,62.31,95170.41
2025-08-18,70.0,73.77,73.77,68.75,82642.12
2025-08-19,75.3,78.0,81.1,73.77,110628.36
2025-08-20,76.0,74.8,77.54,71.86,75506.33
2025-08-21,72.56,72.51,73.54,69.24,61423.21
2025-08-22,72.48,76.1,77.46,72.48,73921.87
