date,open,close,high,low,volume
2025-08-01,18.66,18.69,18.9,18.38,327435.24
2025-08-04,18.88,19.72,19.94,18.81,614535.5
2025-08-05,19.53,19.9,20.28,19.26,527464.27
2025-08-06,19.9,19.89,20.15,19.54,395934.35
2025-08-07,19.83,20.68,20.88,19.69,628490.45
2025-08-08,20.48,19.71,20.48,19.7,485543.62
2025-08-11,19.5,20.48,20.77,19.45,467772.71
2025-08-12,20.43,20.34,20.48,19.9,345464.06
2025-08-13,20.21,20.02,20.33,19.93,331556.81
2025-08-14,20.23,19.78,21.28,19.76,628908.75
2025-08-15,19.58,21.45,22.12,19.58,882764.5
2025-08-18,23.6,23.36,24.44,22.5,1021388.42
2025-08-19,25.01,26.09,27.37,24.58,1376043.57
2025-08-20,25.55,24.88,26.26,23.92,1165976.7
2025-08-21,24.6,23.74,25.2,23.7,897877.83
2025-08-22,23.81,24.15,24.79,23.71,757066.07
