date,open,close,high,low,volume
2025-08-01,36.0,35.53,36.34,35.02,890274.87
2025-08-04,35.13,34.85,35.4,34.4,684245.36
2025-08-05,34.85,35.03,35.53,34.44,669893.43
2025-08-06,34.96,34.88,35.0,34.54,524114.81
2025-08-07,34.66,34.41,35.2,34.04,654191.4
2025-08-08,34.4,34.41,34.85,33.64,583734.29
2025-08-11,34.4,35.16,35.47,34.27,664741.29
2025-08-12,35.2,35.61,35.64,34.82,637763.58
2025-08-13,35.85,35.69,36.3,35.11,856945.58
2025-08-14,35.71,35.81,37.24,35.71,1091031.23
2025-08-15,35.4,36.86,37.47,34.88,1274652.62
2025-08-18,36.95,37.65,38.47,36.4,1217074.9
2025-08-19,37.55,36.58,38.07,36.55,961954.62
2025-08-20,36.48,37.04,37.09,35.73,766269.89
2025-08-21,38.1,37.45,39.4,37.14,1450451.08
2025-08-22,36.98,38.46,38.46,36.88,1053195.55
