date,open,close,high,low,volume
2025-08-01,14.37,14.47,14.55,14.32,69985.21
2025-08-04,14.38,14.54,14.54,14.22,73632.0
2025-08-05,14.52,14.5,14.52,14.38,77242.15
2025-08-06,14.46,14.41,14.48,14.34,82650.0
2025-08-07,14.45,14.44,14.55,14.36,91536.0
2025-08-08,14.45,14.85,14.9,14.35,251123.61
2025-08-11,14.88,14.7,14.88,14.42,162496.47
2025-08-12,14.59,14.49,14.68,14.46,103069.01
2025-08-13,14.48,14.37,14.49,14.3,113177.02
2025-08-14,14.37,14.19,14.38,14.16,96033.02
2025-08-15,14.16,14.22,14.24,14.11,66069.14
2025-08-18,14.22,14.35,14.4,14.18,90138.71
2025-08-19,14.32,14.35,14.43,14.25,95248.61
2025-08-20,14.35,14.34,14.41,14.17,95115.0
2025-08-21,14.34,14.54,14.59,14.31,178505.01
2025-08-22,14.68,14.47,14.82,14.31,143285.98
