date,open,close,high,low,volume
2025-08-01,154.07,153.96,157.15,153.02,11953.85
2025-08-04,152.91,154.78,155.5,152.26,7681.03
2025-08-05,154.78,155.9,158.5,154.18,13398.88
2025-08-06,155.38,157.0,157.25,154.58,11170.0
2025-08-07,157.47,159.95,161.89,157.0,18494.18
2025-08-08,159.0,155.11,159.0,155.11,13147.67
2025-08-11,154.89,156.18,157.48,154.03,8268.0
2025-08-12,156.0,159.0,159.63,155.08,13933.38
2025-08-13,158.5,158.15,159.44,157.66,10298.19
2025-08-14,157.96,158.8,164.0,157.02,18149.71
2025-08-15,157.9,162.05,162.05,157.06,16041.18
2025-08-18,163.78,173.0,173.33,161.5,25438.12
2025-08-19,171.2,170.0,171.27,165.78,19280.22
2025-08-20,168.3,169.26,169.99,165.83,11491.65
2025-08-21,169.39,167.36,174.26,166.83,12794.92
2025-08-22,166.84,178.02,183.84,166.01,29495.13
