date,open,close,high,low,volume
2025-08-01,19.52,19.61,20.32,19.1,45317.26
2025-08-04,19.34,21.03,21.08,19.34,84479.03
2025-08-05,20.95,21.47,22.03,20.74,78077.7
2025-08-06,21.25,21.98,23.01,21.25,91009.99
2025-08-07,21.75,22.23,22.37,21.4,60429.01
2025-08-08,22.01,21.52,22.16,21.01,65623.67
2025-08-11,21.36,21.34,21.61,21.26,42403.61
2025-08-12,21.23,21.32,21.44,20.82,49730.97
2025-08-13,21.24,21.16,21.67,21.08,40703.19
2025-08-14,21.16,20.42,21.16,20.4,45418.3
2025-08-15,20.41,20.66,20.81,20.37,37981.54
2025-08-18,20.75,20.93,21.35,20.66,43519.62
2025-08-19,21.16,21.23,21.53,20.89,47687.58
2025-08-20,21.23,21.37,21.79,21.1,37764.8
2025-08-21,21.37,21.51,22.18,21.37,47186.76
2025-08-22,21.6,21.8,21.94,21.33,40392.04
