date,open,close,high,low,volume
2025-08-01,12.6,12.5,12.69,12.46,171233.3
2025-08-04,12.45,12.54,12.59,12.38,105111.36
2025-08-05,12.53,12.56,12.64,12.49,103306.39
2025-08-06,12.61,12.65,12.75,12.56,157611.92
2025-08-07,12.65,12.39,12.75,12.29,221669.0
2025-08-08,12.46,12.4,12.48,12.32,86742.26
2025-08-11,12.46,12.68,12.73,12.46,147275.78
2025-08-12,12.78,12.6,12.83,12.54,131626.82
2025-08-13,12.6,12.72,12.84,12.57,204099.11
2025-08-14,12.72,12.44,12.78,12.43,173094.61
2025-08-15,12.44,13.03,13.1,12.4,297847.52
2025-08-18,13.17,13.12,13.3,13.0,252161.92
2025-08-19,13.12,13.0,13.13,12.91,177674.0
2025-08-20,12.98,13.33,13.35,12.87,201888.4
2025-08-21,13.36,13.32,13.76,13.23,206096.87
2025-08-22,13.38,13.99,14.04,13.35,387843.95
