date,open,close,high,low,volume
2025-08-01,20.23,20.37,20.46,20.22,43360.03
2025-08-04,20.19,20.75,20.76,20.16,42362.0
2025-08-05,20.87,21.19,21.38,20.82,85397.68
2025-08-06,21.1,21.87,22.06,21.07,131989.24
2025-08-07,21.86,22.0,22.08,21.71,103434.32
2025-08-08,21.83,21.58,21.91,21.53,71861.79
2025-08-11,21.74,23.08,23.34,21.54,181379.25
2025-08-12,22.98,23.2,23.53,22.56,147073.33
2025-08-13,23.11,23.25,23.67,23.01,135900.26
2025-08-14,23.39,23.46,24.05,22.97,180850.99
2025-08-15,23.45,23.93,24.19,23.33,154421.59
2025-08-18,24.23,24.49,25.24,24.0,194778.32
2025-08-19,24.2,25.47,25.96,23.9,239151.47
2025-08-20,25.18,24.78,25.25,24.37,161493.11
2025-08-21,24.95,24.47,25.54,24.35,121069.62
2025-08-22,24.81,24.91,25.5,24.5,159070.32
