date,open,close,high,low,volume
2025-08-01,20.21,20.13,20.6,19.85,136763.01
2025-08-04,19.75,20.15,20.2,19.22,102955.0
2025-08-05,20.15,19.97,20.25,19.9,71782.0
2025-08-06,19.86,19.98,20.08,19.7,65296.0
2025-08-07,19.98,20.44,20.5,19.9,109315.53
2025-08-08,20.28,20.4,20.55,20.19,79816.75
2025-08-11,20.3,20.43,20.74,20.01,95296.33
2025-08-12,20.36,20.65,20.91,20.36,91812.0
2025-08-13,20.51,20.36,20.66,20.14,92236.39
2025-08-14,20.36,20.05,20.47,19.97,65433.39
2025-08-15,20.09,20.28,20.35,20.06,54502.0
2025-08-18,20.24,20.28,20.35,20.1,73650.85
2025-08-19,20.17,20.11,20.34,20.0,64328.51
2025-08-20,20.24,20.91,21.67,20.18,208099.15
2025-08-21,20.9,22.25,22.47,20.61,239853.58
2025-08-22,21.89,21.56,21.99,21.28,171324.63
