date,open,close,high,low,volume
2025-08-01,26.42,27.12,27.92,26.07,525341.98
2025-08-04,26.79,27.7,27.88,26.78,365317.39
2025-08-05,27.93,28.85,29.49,27.45,771077.93
2025-08-06,28.7,29.78,30.17,28.5,802282.97
2025-08-07,29.45,29.51,29.95,29.09,514084.32
2025-08-08,29.44,28.83,29.68,28.82,366759.02
2025-08-11,28.83,28.92,29.32,28.68,309227.07
2025-08-12,28.81,28.8,29.08,28.5,244504.18
2025-08-13,28.85,29.03,29.28,28.6,326650.04
2025-08-14,29.1,28.06,29.1,27.84,384956.97
2025-08-15,28.06,28.34,28.64,28.05,245708.15
2025-08-18,28.34,29.81,30.21,28.34,573053.75
2025-08-19,29.62,29.76,30.06,29.37,377363.29
2025-08-20,29.5,30.33,30.33,29.03,433764.69
2025-08-21,30.66,29.76,30.78,29.62,385227.89
2025-08-22,29.55,31.58,32.61,29.54,700360.32
