date,open,close,high,low,volume
2025-08-01,16.91,16.92,17.65,16.81,279792.0
2025-08-04,16.8,17.7,17.87,16.71,368693.75
2025-08-05,17.76,17.81,17.97,17.5,299434.17
2025-08-06,19.39,19.59,19.59,19.39,215175.84
2025-08-07,21.55,20.23,21.55,19.9,1322557.95
2025-08-08,20.0,21.3,22.25,19.91,1291366.31
2025-08-11,21.72,22.86,23.43,21.08,1348054.12
2025-08-12,22.48,22.25,23.4,21.91,1085906.37
2025-08-13,22.46,24.48,24.48,22.1,977721.57
2025-08-14,25.9,26.93,26.93,24.81,1130049.98
2025-08-15,26.76,29.62,29.62,25.97,1444253.14
2025-08-18,31.5,32.58,32.58,30.5,1001058.03
2025-08-19,33.2,32.75,34.3,30.63,1556380.52
2025-08-20,31.65,32.12,32.75,29.73,1147009.99
2025-08-21,30.88,28.91,31.46,28.91,878292.7
2025-08-22,27.44,28.36,28.84,27.37,896924.35
