date,open,close,high,low,volume
2025-08-01,71.01,74.93,75.98,71.01,286756.24
2025-08-04,74.36,76.12,78.8,74.15,259744.19
2025-08-05,75.38,75.7,76.12,74.8,126694.55
2025-08-06,75.71,77.2,77.53,75.28,133770.59
2025-08-07,78.0,76.36,80.88,76.33,236692.2
2025-08-08,75.15,73.79,75.52,73.76,159345.89
2025-08-11,73.97,74.65,74.97,73.97,91706.66
2025-08-12,74.55,76.38,76.68,74.0,149700.82
2025-08-13,76.7,75.84,77.45,75.31,130559.09
2025-08-14,75.85,74.05,76.85,73.91,134505.39
2025-08-15,73.69,76.09,76.22,73.44,129984.04
2025-08-18,76.5,76.43,77.18,75.0,182996.76
2025-08-19,76.35,75.48,77.17,75.01,156558.35
2025-08-20,75.05,77.0,77.0,73.98,237389.75
2025-08-21,77.3,76.16,78.25,75.75,188322.72
2025-08-22,76.0,79.45,79.55,75.85,288635.24
