date,open,close,high,low,volume
2025-08-01,13.15,13.12,13.44,12.87,115923.0
2025-08-04,13.12,13.46,13.91,12.84,152304.0
2025-08-05,13.36,13.17,13.55,13.11,104073.92
2025-08-06,13.16,12.89,13.34,12.86,102475.0
2025-08-07,12.85,12.64,12.94,12.6,80332.0
2025-08-08,12.6,12.7,12.8,12.48,57846.95
2025-08-11,12.71,12.98,13.11,12.69,69439.0
2025-08-12,12.98,12.75,13.1,12.61,58764.57
2025-08-13,12.74,12.77,12.84,12.6,53102.0
2025-08-14,12.72,12.57,12.88,12.57,54719.0
2025-08-15,12.54,12.76,12.86,12.47,61329.99
2025-08-18,12.74,12.83,12.9,12.73,50711.0
2025-08-19,12.81,12.9,13.12,12.79,71049.0
2025-08-20,12.94,13.08,13.61,12.82,112964.0
2025-08-21,13.21,13.0,13.33,12.92,69947.0
2025-08-22,12.94,12.87,12.98,12.73,58374.0
