date,open,close,high,low,volume
2025-08-01,12.04,11.99,12.08,11.95,40102.03
2025-08-04,11.94,12.35,12.35,11.92,68614.74
2025-08-05,12.38,12.31,12.45,12.25,40432.38
2025-08-06,12.28,12.91,13.21,12.25,220400.22
2025-08-07,12.8,12.82,12.85,12.61,116013.28
2025-08-08,12.75,13.06,13.13,12.67,113162.58
2025-08-11,13.06,12.98,13.07,12.91,78469.32
2025-08-12,13.0,12.85,13.08,12.83,63073.9
2025-08-13,12.81,12.82,12.9,12.75,60096.85
2025-08-14,12.8,12.72,12.91,12.71,64366.59
2025-08-15,12.69,12.75,12.81,12.68,48729.22
2025-08-18,12.88,13.33,13.58,12.85,175927.05
2025-08-19,13.36,14.16,14.49,13.33,238102.48
2025-08-20,14.05,14.03,14.15,13.88,124920.87
2025-08-21,14.03,13.93,14.1,13.85,82274.76
2025-08-22,15.0,14.69,15.3,14.62,336024.7
