date,open,close,high,low,volume
2025-08-01,1.54,1.54,1.56,1.53,1227443.5
2025-08-04,1.52,1.53,1.54,1.5,1494766.5
2025-08-05,1.53,1.55,1.56,1.52,1133269.0
2025-08-06,1.54,1.54,1.55,1.52,1161979.07
2025-08-07,1.53,1.53,1.54,1.5,1437410.02
2025-08-08,1.53,1.55,1.57,1.52,1663291.12
2025-08-11,1.56,1.56,1.58,1.55,1507380.05
2025-08-12,1.56,1.54,1.56,1.53,1179797.0
2025-08-13,1.54,1.53,1.56,1.52,1125405.01
2025-08-14,1.53,1.49,1.54,1.48,1539234.02
2025-08-15,1.48,1.5,1.51,1.47,920046.37
2025-08-18,1.5,1.51,1.52,1.49,1157861.0
2025-08-19,1.5,1.51,1.52,1.49,1154650.0
2025-08-20,1.51,1.51,1.53,1.49,1719247.68
2025-08-21,1.5,1.51,1.52,1.5,1595283.37
2025-08-22,1.51,1.5,1.52,1.48,1569889.44
