date,open,close,high,low,volume
2025-08-01,6.54,6.51,6.57,6.5,580924.15
2025-08-04,6.5,6.5,6.52,6.48,523031.62
2025-08-05,6.51,6.54,6.55,6.5,427063.68
2025-08-06,6.54,6.52,6.55,6.51,440053.14
2025-08-07,6.53,6.53,6.54,6.5,447812.69
2025-08-08,6.52,6.55,6.56,6.52,397645.64
2025-08-11,6.55,6.51,6.57,6.51,711848.74
2025-08-12,6.51,6.48,6.53,6.48,729458.25
2025-08-13,6.49,6.45,6.5,6.45,982044.37
2025-08-14,6.46,6.44,6.48,6.44,625133.86
2025-08-15,6.44,6.41,6.45,6.41,969604.01
2025-08-18,6.42,6.4,6.43,6.4,1041657.36
2025-08-19,6.41,6.41,6.42,6.4,729205.28
2025-08-20,6.41,6.44,6.44,6.38,798625.13
2025-08-21,6.44,6.45,6.47,6.43,820627.17
2025-08-22,6.46,6.46,6.47,6.42,769724.56
