date,open,close,high,low,volume
2025-08-01,54.44,63.32,65.06,54.1,115887.83
2025-08-04,62.24,64.33,64.81,60.4,84269.13
2025-08-05,63.49,66.53,68.46,62.88,81614.36
2025-08-06,66.48,64.33,66.48,62.55,76494.13
2025-08-07,63.69,63.38,65.28,63.09,52366.22
2025-08-08,64.48,63.56,64.58,61.66,44449.55
2025-08-11,63.66,65.36,66.08,62.74,50094.59
2025-08-12,65.37,67.68,69.68,64.97,55586.49
2025-08-13,67.02,67.75,68.18,65.98,50538.17
2025-08-14,67.02,61.23,69.74,60.88,111427.31
2025-08-15,61.3,62.6,62.8,60.06,77316.84
2025-08-18,61.99,65.7,66.79,61.99,61851.19
2025-08-19,65.51,66.33,67.28,64.0,46533.48
2025-08-20,66.33,66.57,67.92,65.25,39875.25
2025-08-21,67.0,74.14,77.5,66.9,126291.91
2025-08-22,72.81,78.12,79.66,71.59,102074.92
