date,open,close,high,low,volume
2025-08-01,6.27,6.33,6.36,6.23,195246.43
2025-08-04,6.27,6.42,6.42,6.26,172276.1
2025-08-05,6.42,6.59,6.62,6.4,515647.2
2025-08-06,6.55,6.61,6.64,6.54,398694.26
2025-08-07,6.64,6.6,6.67,6.55,252183.53
2025-08-08,6.6,6.51,6.6,6.48,235414.61
2025-08-11,6.49,6.61,6.61,6.47,240245.69
2025-08-12,6.59,6.6,6.62,6.51,199142.0
2025-08-13,6.6,6.59,6.62,6.55,229332.12
2025-08-14,6.59,6.43,6.61,6.4,284582.37
2025-08-15,6.41,6.49,6.53,6.39,250733.14
2025-08-18,6.57,6.73,6.79,6.56,554263.18
2025-08-19,6.75,6.76,6.84,6.7,360599.46
2025-08-20,6.75,6.91,6.91,6.73,419564.42
2025-08-21,6.91,6.83,6.93,6.77,392100.94
2025-08-22,6.84,6.98,7.12,6.81,559622.49
