时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-15 09:35:00,5.04,4.97,5.05,4.97,-1.78,-0.09,23707,11883167.0,1.58,0.17
2025-07-15 09:40:00,4.97,4.95,4.98,4.94,-0.4,-0.02,10441,5175928.0,0.8,0.08
2025-07-15 09:45:00,4.95,4.93,4.95,4.92,-0.4,-0.02,13433,6626528.0,0.61,0.1
2025-07-15 09:50:00,4.93,4.94,4.95,4.93,0.2,0.01,5361,2646626.0,0.41,0.04
2025-07-15 09:55:00,4.93,4.87,4.94,4.87,-1.42,-0.07,12278,6021379.0,1.42,0.09
2025-07-15 10:00:00,4.88,4.87,4.89,4.85,0.0,0.0,14456,7036536.0,0.82,0.11
2025-07-15 10:05:00,4.87,4.85,4.88,4.85,-0.41,-0.02,7508,3651368.0,0.62,0.06
2025-07-15 10:10:00,4.85,4.84,4.85,4.83,-0.21,-0.01,7739,3748223.0,0.41,0.06
2025-07-15 10:15:00,4.84,4.81,4.84,4.81,-0.62,-0.03,5672,2733563.0,0.62,0.04
2025-07-15 10:20:00,4.82,4.81,4.83,4.8,0.0,0.0,13449,6467198.0,0.62,0.1
2025-07-15 10:25:00,4.8,4.8,4.83,4.79,-0.21,-0.01,6879,3305090.0,0.83,0.05
2025-07-15 10:30:00,4.8,4.79,4.81,4.79,-0.21,-0.01,5910,2836488.0,0.42,0.04
2025-07-15 10:35:00,4.79,4.79,4.8,4.78,0.0,0.0,4958,2374170.0,0.42,0.04
2025-07-15 10:40:00,4.79,4.81,4.81,4.79,0.42,0.02,3091,1485068.0,0.42,0.02
2025-07-15 10:45:00,4.81,4.8,4.82,4.8,-0.21,-0.01,2629,1263482.0,0.42,0.02
2025-07-15 10:50:00,4.81,4.8,4.81,4.8,0.0,0.0,2077,998775.0,0.21,0.02
2025-07-15 10:55:00,4.81,4.83,4.83,4.8,0.63,0.03,3820,1841257.0,0.63,0.03
2025-07-15 11:00:00,4.83,4.82,4.83,4.82,-0.21,-0.01,1200,578790.0,0.21,0.01
2025-07-15 11:05:00,4.83,4.81,4.83,4.81,-0.21,-0.01,552,266055.0,0.41,0.0
2025-07-15 11:10:00,4.82,4.82,4.83,4.82,0.21,0.01,881,424866.0,0.21,0.01
2025-07-15 11:15:00,4.82,4.81,4.82,4.81,-0.21,-0.01,3536,1701591.0,0.21,0.03
2025-07-15 11:20:00,4.82,4.81,4.82,4.81,0.0,0.0,632,304305.0,0.21,0.0
2025-07-15 11:25:00,4.82,4.81,4.82,4.81,0.0,0.0,639,307890.0,0.21,0.0
2025-07-15 11:30:00,4.82,4.82,4.82,4.8,0.21,0.01,1410,678336.0,0.42,0.01
2025-07-15 13:05:00,4.82,4.84,4.84,4.81,0.41,0.02,2404,1159394.0,0.62,0.02
2025-07-15 13:10:00,4.84,4.83,4.84,4.82,-0.21,-0.01,897,433362.0,0.41,0.01
2025-07-15 13:15:00,4.83,4.84,4.84,4.82,0.21,0.01,563,271982.0,0.41,0.0
2025-07-15 13:20:00,4.84,4.84,4.84,4.83,0.0,0.0,548,265070.0,0.21,0.0
2025-07-15 13:25:00,4.84,4.83,4.84,4.83,-0.21,-0.01,413,199643.0,0.21,0.0
2025-07-15 13:30:00,4.83,4.83,4.84,4.82,0.0,0.0,1251,603873.0,0.41,0.01
2025-07-15 13:35:00,4.83,4.83,4.84,4.83,0.0,0.0,1420,686121.0,0.21,0.01
2025-07-15 13:40:00,4.84,4.82,4.84,4.82,-0.21,-0.01,1224,591155.0,0.41,0.01
2025-07-15 13:45:00,4.82,4.83,4.83,4.82,0.21,0.01,1597,770614.0,0.21,0.01
2025-07-15 13:50:00,4.83,4.83,4.83,4.83,0.0,0.0,76,36708.0,0.0,0.0
2025-07-15 13:55:00,4.83,4.84,4.84,4.83,0.21,0.01,1348,651960.0,0.21,0.01
2025-07-15 14:00:00,4.84,4.84,4.84,4.83,0.0,0.0,968,468384.0,0.21,0.01
2025-07-15 14:05:00,4.84,4.85,4.86,4.84,0.21,0.01,1761,853570.0,0.41,0.01
2025-07-15 14:10:00,4.85,4.84,4.85,4.84,-0.21,-0.01,408,197853.0,0.21,0.0
2025-07-15 14:15:00,4.85,4.84,4.85,4.84,0.0,0.0,1182,572842.0,0.21,0.01
2025-07-15 14:20:00,4.84,4.84,4.85,4.84,0.0,0.0,601,291064.0,0.21,0.0
2025-07-15 14:25:00,4.85,4.85,4.86,4.84,0.21,0.01,1504,729499.0,0.41,0.01
2025-07-15 14:30:00,4.85,4.86,4.86,4.85,0.21,0.01,451,218860.0,0.21,0.0
2025-07-15 14:35:00,4.86,4.86,4.86,4.85,0.0,0.0,630,305943.0,0.21,0.0
2025-07-15 14:40:00,4.86,4.85,4.86,4.85,-0.21,-0.01,1830,888267.0,0.21,0.01
2025-07-15 14:45:00,4.86,4.85,4.86,4.84,0.0,0.0,1661,805393.0,0.41,0.01
2025-07-15 14:50:00,4.85,4.86,4.86,4.84,0.21,0.01,2402,1164693.0,0.41,0.02
2025-07-15 14:55:00,4.86,4.85,4.86,4.85,-0.21,-0.01,1854,900587.0,0.21,0.01
2025-07-15 15:00:00,4.86,4.85,4.86,4.85,0.0,0.0,2947,1430156.0,0.21,0.02
2025-07-16 09:35:00,4.87,4.87,4.89,4.84,0.41,0.02,7250,3533453.0,1.03,0.05
2025-07-16 09:40:00,4.88,4.88,4.89,4.87,0.21,0.01,3265,1593345.0,0.41,0.02
2025-07-16 09:45:00,4.88,4.92,4.94,4.88,0.82,0.04,10129,4980279.0,1.23,0.07
2025-07-16 09:50:00,4.92,4.92,4.93,4.91,0.0,0.0,4007,1971527.0,0.41,0.03
2025-07-16 09:55:00,4.92,4.93,4.94,4.91,0.2,0.01,6576,3243121.0,0.61,0.05
2025-07-16 10:00:00,4.93,4.93,4.95,4.93,0.0,0.0,2507,1237761.0,0.41,0.02
2025-07-16 10:05:00,4.93,4.92,4.93,4.91,-0.2,-0.01,2332,1147282.0,0.41,0.02
2025-07-16 10:10:00,4.91,4.92,4.92,4.91,0.0,0.0,1801,884659.0,0.2,0.01
2025-07-16 10:15:00,4.91,4.92,4.93,4.91,0.0,0.0,1745,857528.0,0.41,0.01
2025-07-16 10:20:00,4.92,4.93,4.93,4.91,0.2,0.01,1080,531676.0,0.41,0.01
2025-07-16 10:25:00,4.93,4.92,4.93,4.92,-0.2,-0.01,685,337626.0,0.2,0.01
2025-07-16 10:30:00,4.92,4.92,4.93,4.92,0.0,0.0,1511,744610.0,0.2,0.01
2025-07-16 10:35:00,4.92,4.92,4.93,4.92,0.0,0.0,1104,543413.0,0.2,0.01
2025-07-16 10:40:00,4.92,4.93,4.93,4.92,0.2,0.01,906,446059.0,0.2,0.01
2025-07-16 10:45:00,4.93,4.92,4.93,4.92,-0.2,-0.01,1112,547575.0,0.2,0.01
2025-07-16 10:50:00,4.93,4.92,4.93,4.92,0.0,0.0,1251,615819.0,0.2,0.01
2025-07-16 10:55:00,4.93,4.94,4.94,4.92,0.41,0.02,2491,1228323.0,0.41,0.02
2025-07-16 11:00:00,4.94,4.93,4.94,4.92,-0.2,-0.01,2080,1024690.0,0.4,0.02
2025-07-16 11:05:00,4.93,4.92,4.93,4.92,-0.2,-0.01,909,447256.0,0.2,0.01
2025-07-16 11:10:00,4.92,4.91,4.92,4.91,-0.2,-0.01,385,189163.0,0.2,0.0
2025-07-16 11:15:00,4.92,4.9,4.92,4.9,-0.2,-0.01,3049,1496742.0,0.41,0.02
2025-07-16 11:20:00,4.9,4.91,4.92,4.9,0.2,0.01,785,385425.0,0.41,0.01
2025-07-16 11:25:00,4.91,4.92,4.92,4.91,0.2,0.01,1100,540206.0,0.2,0.01
2025-07-16 11:30:00,4.92,4.92,4.92,4.91,0.0,0.0,149,73233.0,0.2,0.0
2025-07-16 13:05:00,4.92,4.91,4.93,4.9,-0.2,-0.01,2243,1101760.0,0.61,0.02
2025-07-16 13:10:00,4.91,4.92,4.92,4.91,0.2,0.01,309,151732.0,0.2,0.0
2025-07-16 13:15:00,4.92,4.92,4.93,4.91,0.0,0.0,1639,806336.0,0.41,0.01
2025-07-16 13:20:00,4.93,4.93,4.93,4.92,0.2,0.01,603,296854.0,0.2,0.0
2025-07-16 13:25:00,4.93,4.92,4.93,4.92,-0.2,-0.01,1668,820683.0,0.2,0.01
2025-07-16 13:30:00,4.92,4.92,4.92,4.91,0.0,0.0,147,72292.0,0.2,0.0
2025-07-16 13:35:00,4.92,4.92,4.92,4.91,0.0,0.0,752,369914.0,0.2,0.01
2025-07-16 13:40:00,4.92,4.91,4.93,4.91,-0.2,-0.01,1382,679904.0,0.41,0.01
2025-07-16 13:45:00,4.91,4.92,4.92,4.91,0.2,0.01,253,124381.0,0.2,0.0
2025-07-16 13:50:00,4.91,4.91,4.92,4.9,-0.2,-0.01,4166,2044567.0,0.41,0.03
2025-07-16 13:55:00,4.92,4.93,4.93,4.92,0.41,0.02,952,468779.0,0.2,0.01
2025-07-16 14:00:00,4.93,4.94,4.94,4.93,0.2,0.01,1642,809851.0,0.2,0.01
2025-07-16 14:05:00,4.94,4.94,4.94,4.93,0.0,0.0,720,355178.0,0.2,0.01
2025-07-16 14:10:00,4.94,4.93,4.94,4.92,-0.2,-0.01,464,228688.0,0.4,0.0
2025-07-16 14:15:00,4.93,4.94,4.94,4.93,0.2,0.01,1090,537670.0,0.2,0.01
2025-07-16 14:20:00,4.94,4.94,4.94,4.93,0.0,0.0,171,84410.0,0.2,0.0
2025-07-16 14:25:00,4.94,4.94,4.94,4.93,0.0,0.0,405,199898.0,0.2,0.0
2025-07-16 14:30:00,4.94,4.95,4.95,4.93,0.2,0.01,3210,1585347.0,0.4,0.02
2025-07-16 14:35:00,4.95,4.95,4.95,4.94,0.0,0.0,779,385449.0,0.2,0.01
2025-07-16 14:40:00,4.94,4.94,4.95,4.94,-0.2,-0.01,788,389775.0,0.2,0.01
2025-07-16 14:45:00,4.95,4.95,4.95,4.94,0.2,0.01,691,341621.0,0.2,0.01
2025-07-16 14:50:00,4.95,4.96,4.96,4.94,0.2,0.01,3801,1881964.0,0.4,0.03
2025-07-16 14:55:00,4.96,4.95,4.96,4.95,-0.2,-0.01,3403,1687118.0,0.2,0.03
2025-07-16 15:00:00,4.96,4.96,4.96,4.95,0.2,0.01,2986,1480431.0,0.2,0.02
2025-07-17 09:35:00,4.96,4.97,4.97,4.92,0.2,0.01,5145,2546539.0,1.01,0.04
2025-07-17 09:40:00,4.97,4.99,4.99,4.96,0.4,0.02,5429,2703621.0,0.6,0.04
2025-07-17 09:45:00,4.99,5.01,5.02,4.99,0.4,0.02,5777,2889296.0,0.6,0.04
2025-07-17 09:50:00,5.02,5.0,5.02,4.99,-0.2,-0.01,5966,2986264.0,0.6,0.04
2025-07-17 09:55:00,5.0,4.98,5.0,4.98,-0.4,-0.02,1172,584845.0,0.4,0.01
2025-07-17 10:00:00,4.99,4.98,5.0,4.98,0.0,0.0,1418,707655.0,0.4,0.01
2025-07-17 10:05:00,4.99,4.97,4.99,4.97,-0.2,-0.01,1540,766627.0,0.4,0.01
2025-07-17 10:10:00,4.98,4.98,4.98,4.97,0.2,0.01,1163,578881.0,0.2,0.01
2025-07-17 10:15:00,4.97,4.97,4.98,4.97,-0.2,-0.01,613,304718.0,0.2,0.0
2025-07-17 10:20:00,4.98,4.97,4.98,4.96,0.0,0.0,929,461693.0,0.4,0.01
2025-07-17 10:25:00,4.96,4.97,4.97,4.96,0.0,0.0,514,255144.0,0.2,0.0
2025-07-17 10:30:00,4.96,4.97,4.97,4.96,0.0,0.0,2212,1096270.0,0.2,0.02
2025-07-17 10:35:00,4.96,4.95,4.96,4.94,-0.4,-0.02,2590,1281037.0,0.4,0.02
2025-07-17 10:40:00,4.94,4.94,4.94,4.93,-0.2,-0.01,820,404750.0,0.2,0.01
2025-07-17 10:45:00,4.93,4.92,4.94,4.92,-0.4,-0.02,1750,862496.0,0.4,0.01
2025-07-17 10:50:00,4.93,4.93,4.94,4.92,0.2,0.01,1742,858831.0,0.41,0.01
2025-07-17 10:55:00,4.93,4.94,4.94,4.92,0.2,0.01,1998,985298.0,0.41,0.01
2025-07-17 11:00:00,4.94,4.96,4.96,4.93,0.4,0.02,2070,1024110.0,0.61,0.02
2025-07-17 11:05:00,4.96,4.96,4.97,4.95,0.0,0.0,1975,979600.0,0.4,0.01
2025-07-17 11:10:00,4.95,4.95,4.96,4.95,-0.2,-0.01,592,293529.0,0.2,0.0
2025-07-17 11:15:00,4.96,4.95,4.96,4.95,0.0,0.0,1006,498042.0,0.2,0.01
2025-07-17 11:20:00,4.95,4.97,4.97,4.95,0.4,0.02,421,208622.0,0.4,0.0
2025-07-17 11:25:00,4.96,4.96,4.96,4.95,-0.2,-0.01,670,332215.0,0.2,0.0
2025-07-17 11:30:00,4.95,4.95,4.96,4.94,-0.2,-0.01,1036,512704.0,0.4,0.01
2025-07-17 13:05:00,4.96,4.96,4.96,4.94,0.2,0.01,1767,874732.0,0.4,0.01
2025-07-17 13:10:00,4.95,4.97,4.99,4.95,0.2,0.01,2972,1477188.0,0.81,0.02
2025-07-17 13:15:00,4.96,5.02,5.04,4.96,1.01,0.05,14154,7091128.0,1.61,0.1
2025-07-17 13:20:00,5.01,5.04,5.04,5.01,0.4,0.02,6814,3423380.0,0.6,0.05
2025-07-17 13:25:00,5.04,5.01,5.04,5.01,-0.6,-0.03,4731,2377895.0,0.6,0.03
2025-07-17 13:30:00,5.01,5.01,5.02,5.01,0.0,0.0,1316,659779.0,0.2,0.01
2025-07-17 13:35:00,5.01,5.02,5.02,5.01,0.2,0.01,2951,1480460.0,0.2,0.02
2025-07-17 13:40:00,5.02,5.01,5.02,5.01,-0.2,-0.01,288,144493.0,0.2,0.0
2025-07-17 13:45:00,5.02,5.01,5.02,5.01,0.0,0.0,797,399709.0,0.2,0.01
2025-07-17 13:50:00,5.01,5.02,5.02,5.01,0.2,0.01,1506,754819.0,0.2,0.01
2025-07-17 13:55:00,5.01,5.01,5.02,5.01,-0.2,-0.01,1079,540684.0,0.2,0.01
2025-07-17 14:00:00,5.02,5.01,5.02,5.01,0.0,0.0,1519,761230.0,0.2,0.01
2025-07-17 14:05:00,5.02,5.02,5.02,5.01,0.2,0.01,376,188499.0,0.2,0.0
2025-07-17 14:10:00,5.02,5.02,5.02,5.01,0.0,0.0,201,100786.0,0.2,0.0
2025-07-17 14:15:00,5.01,5.0,5.01,5.0,-0.4,-0.02,1383,692901.0,0.2,0.01
2025-07-17 14:20:00,5.0,5.0,5.0,5.0,0.0,0.0,471,235500.0,0.0,0.0
2025-07-17 14:25:00,5.0,5.0,5.01,5.0,0.0,0.0,1274,637074.0,0.2,0.01
2025-07-17 14:30:00,5.0,5.0,5.01,4.99,0.0,0.0,790,394987.0,0.4,0.01
2025-07-17 14:35:00,5.01,5.0,5.01,4.99,0.0,0.0,2288,1143807.0,0.4,0.02
2025-07-17 14:40:00,5.0,4.99,5.0,4.99,-0.2,-0.01,402,200735.0,0.2,0.0
2025-07-17 14:45:00,5.0,5.0,5.0,4.99,0.2,0.01,1267,632640.0,0.2,0.01
2025-07-17 14:50:00,4.99,5.0,5.0,4.99,0.0,0.0,1744,870889.0,0.2,0.01
2025-07-17 14:55:00,5.0,5.0,5.0,4.99,0.0,0.0,4073,2034211.0,0.2,0.03
2025-07-17 15:00:00,5.0,5.01,5.01,5.0,0.2,0.01,2040,1021669.0,0.2,0.02
2025-07-18 09:35:00,5.01,5.02,5.03,5.0,0.2,0.01,7840,3928549.0,0.6,0.06
2025-07-18 09:40:00,5.02,5.08,5.14,5.02,1.2,0.06,22224,11292095.0,2.39,0.16
2025-07-18 09:45:00,5.09,5.07,5.09,5.04,-0.2,-0.01,6129,3099257.0,0.98,0.05
2025-07-18 09:50:00,5.07,5.05,5.07,5.05,-0.39,-0.02,3751,1898280.0,0.39,0.03
2025-07-18 09:55:00,5.05,5.04,5.05,5.03,-0.2,-0.01,3440,1735620.0,0.4,0.03
2025-07-18 10:00:00,5.04,5.03,5.04,5.03,-0.2,-0.01,2774,1397466.0,0.2,0.02
2025-07-18 10:05:00,5.03,5.02,5.03,5.0,-0.2,-0.01,4234,2124774.0,0.6,0.03
2025-07-18 10:10:00,5.01,5.01,5.01,5.0,-0.2,-0.01,1003,502018.0,0.2,0.01
2025-07-18 10:15:00,5.01,5.01,5.02,5.0,0.0,0.0,1098,549763.0,0.4,0.01
2025-07-18 10:20:00,5.02,5.01,5.03,5.01,0.0,0.0,1231,617977.0,0.4,0.01
2025-07-18 10:25:00,5.01,5.0,5.02,5.0,-0.2,-0.01,1601,801805.0,0.4,0.01
2025-07-18 10:30:00,5.0,5.0,5.0,4.99,0.0,0.0,3157,1577089.0,0.2,0.02
2025-07-18 10:35:00,5.0,5.01,5.01,4.99,0.2,0.01,844,421804.0,0.4,0.01
2025-07-18 10:40:00,5.0,5.0,5.01,5.0,-0.2,-0.01,212,106044.0,0.2,0.0
2025-07-18 10:45:00,5.0,5.01,5.02,5.0,0.2,0.01,2015,1009064.0,0.4,0.01
2025-07-18 10:50:00,5.01,5.02,5.02,5.0,0.2,0.01,1727,865886.0,0.4,0.01
2025-07-18 10:55:00,5.02,5.0,5.02,5.0,-0.4,-0.02,531,266118.0,0.4,0.0
2025-07-18 11:00:00,5.0,5.0,5.01,5.0,0.0,0.0,186,93152.0,0.2,0.0
2025-07-18 11:05:00,5.0,4.99,5.01,4.99,-0.2,-0.01,1720,859856.0,0.4,0.01
