date,open,close,high,low,volume
2025-08-01,32.39,31.6,32.39,31.36,46403.96
2025-08-04,31.36,32.38,32.38,31.26,46528.0
2025-08-05,32.49,33.04,33.7,32.49,72043.84
2025-08-06,32.96,33.49,33.77,32.89,87613.91
2025-08-07,33.9,33.32,33.91,33.05,78176.96
2025-08-08,33.32,32.45,33.33,32.4,56799.0
2025-08-11,32.45,32.79,33.33,32.45,52850.07
2025-08-12,32.78,32.2,32.78,31.94,59609.0
2025-08-13,32.25,32.23,32.31,31.94,49639.92
2025-08-14,32.13,31.76,32.23,31.5,57606.0
2025-08-15,31.76,32.3,32.3,31.76,53797.35
2025-08-18,32.3,32.78,33.19,32.27,85239.6
2025-08-19,32.62,33.14,33.42,32.12,101919.16
2025-08-20,32.96,32.96,33.09,32.55,56737.0
2025-08-21,32.52,32.09,32.73,32.02,97112.0
2025-08-22,32.1,32.38,32.46,32.0,61185.4
