date,open,close,high,low,volume
2025-08-01,18.55,18.75,18.93,18.24,300780.15
2025-08-04,18.52,18.47,18.53,17.87,255528.54
2025-08-05,18.33,18.4,18.88,18.27,194604.56
2025-08-06,18.4,18.07,18.5,18.01,215598.81
2025-08-07,18.12,18.33,19.19,18.06,279051.81
2025-08-08,18.1,17.78,18.26,17.65,239532.92
2025-08-11,17.75,19.14,19.79,17.71,579726.23
2025-08-12,19.16,18.79,19.55,18.72,306153.36
2025-08-13,18.85,18.58,18.88,18.37,257179.11
2025-08-14,18.55,18.01,18.61,17.95,227121.62
2025-08-15,18.05,18.25,18.28,18.03,193411.1
2025-08-18,18.3,18.54,18.54,18.15,215991.1
2025-08-19,18.56,18.44,19.07,18.39,316157.86
2025-08-20,18.3,18.14,18.37,17.82,251116.42
2025-08-21,17.96,17.78,18.08,17.58,265552.87
2025-08-22,17.8,18.69,18.77,17.8,472066.03
