date,open,close,high,low,volume
2025-08-01,22.91,25.9,25.9,22.91,246426.0
2025-08-04,25.01,26.97,27.51,24.51,561327.05
2025-08-05,27.01,24.27,27.37,24.27,472309.0
2025-08-06,24.27,26.7,26.7,23.76,505475.0
2025-08-07,26.07,25.9,28.08,25.67,544997.38
2025-08-08,25.16,24.7,26.01,24.66,379359.0
2025-08-11,24.61,25.09,25.91,24.26,275294.1
2025-08-12,25.09,24.69,25.21,24.14,242523.38
2025-08-13,25.08,27.16,27.16,24.72,352914.7
2025-08-14,29.38,29.88,29.88,28.81,234398.9
2025-08-15,30.39,32.86,32.86,30.39,203096.9
2025-08-18,36.15,35.5,36.15,33.8,309190.0
2025-08-19,35.0,35.8,37.98,34.5,598003.0
2025-08-20,34.8,36.8,38.2,34.31,466438.0
2025-08-21,36.06,36.82,37.5,33.91,404566.0
2025-08-22,36.82,40.5,40.5,36.82,141323.0
