date,open,close,high,low,volume
2025-08-01,35.9,36.04,37.1,35.58,55441.88
2025-08-04,35.76,34.85,36.1,34.34,93540.79
2025-08-05,34.95,34.99,35.28,34.85,37632.15
2025-08-06,34.99,35.35,35.83,34.66,70746.25
2025-08-07,35.5,34.92,35.67,34.86,78009.36
2025-08-08,34.82,34.19,34.93,33.99,68933.11
2025-08-11,34.2,34.95,35.34,34.2,56499.57
2025-08-12,34.92,35.26,35.42,34.75,47426.1
2025-08-13,35.25,36.66,37.37,35.18,153929.74
2025-08-14,39.78,36.8,40.57,36.6,233960.91
2025-08-15,36.81,37.37,37.85,36.39,133926.32
2025-08-18,38.18,38.96,39.38,38.1,174711.36
2025-08-19,38.92,38.47,39.1,38.23,101678.91
2025-08-20,38.2,38.58,38.58,37.4,98798.71
2025-08-21,38.59,37.92,38.76,37.63,73345.68
2025-08-22,37.98,39.5,39.65,37.83,182617.99
