date,open,close,high,low,volume
2025-08-01,8.03,8.02,8.15,7.99,83832.78
2025-08-04,7.98,7.93,7.98,7.84,101943.31
2025-08-05,7.97,7.98,8.07,7.94,76743.5
2025-08-06,7.91,7.89,7.95,7.85,95966.17
2025-08-07,7.89,7.79,7.93,7.78,100959.0
2025-08-08,7.8,7.78,7.85,7.72,81639.0
2025-08-11,7.75,7.68,7.77,7.63,134504.48
2025-08-12,7.7,7.77,7.92,7.65,117321.1
2025-08-13,7.71,7.63,7.76,7.6,141876.0
2025-08-14,7.6,7.58,7.66,7.58,85729.2
2025-08-15,7.56,7.65,7.68,7.5,88605.09
2025-08-18,8.48,8.78,9.14,8.24,508489.19
2025-08-19,8.92,10.54,10.54,8.86,668928.14
2025-08-20,10.95,11.02,12.34,10.31,796165.15
2025-08-21,11.4,11.07,11.98,10.7,565355.18
2025-08-22,11.26,10.74,11.48,10.69,405401.28
