date,open,close,high,low,volume
2025-08-01,4.96,4.98,5.01,4.95,104839.53
2025-08-04,4.98,5.03,5.04,4.94,132489.5
2025-08-05,5.03,5.06,5.07,5.0,90417.0
2025-08-06,5.04,5.14,5.16,5.04,135612.0
2025-08-07,5.13,5.17,5.21,5.12,169267.6
2025-08-08,5.18,5.14,5.19,5.11,119348.32
2025-08-11,5.14,5.11,5.17,5.1,124314.0
2025-08-12,5.12,5.14,5.17,5.09,139226.51
2025-08-13,5.15,5.1,5.15,5.09,151027.15
2025-08-14,5.12,4.99,5.12,4.98,173149.43
2025-08-15,4.98,5.04,5.05,4.98,158718.45
2025-08-18,5.06,4.98,5.07,4.98,206291.2
2025-08-19,4.99,4.96,5.0,4.95,140082.22
2025-08-20,4.96,5.01,5.01,4.92,129636.35
2025-08-21,5.0,5.04,5.05,4.99,133326.44
2025-08-22,5.04,5.01,5.05,4.97,146100.0
