date,open,close,high,low,volume
2025-08-01,15.66,15.68,16.48,15.45,606332.88
2025-08-04,15.88,16.15,16.26,15.24,518952.33
2025-08-05,16.2,16.17,16.3,15.83,491967.7
2025-08-06,16.15,16.1,16.48,15.88,447366.34
2025-08-07,15.97,16.15,16.6,15.95,525189.43
2025-08-08,16.45,17.27,17.98,16.22,1085314.42
2025-08-11,17.05,17.3,17.65,16.88,647070.81
2025-08-12,17.31,18.07,18.49,17.21,810324.79
2025-08-13,17.88,17.93,18.08,17.43,611607.51
2025-08-14,17.85,17.1,17.85,16.94,699925.69
2025-08-15,17.08,17.2,17.46,17.08,454031.58
2025-08-18,17.3,18.49,18.64,17.22,841575.26
2025-08-19,18.55,18.07,18.61,17.95,507762.78
2025-08-20,18.0,18.03,18.26,17.71,377612.19
2025-08-21,18.01,18.4,18.87,18.0,575057.27
2025-08-22,18.45,18.16,18.45,18.03,404967.8
