date,open,close,high,low,volume
2025-08-01,30.27,30.79,31.26,29.34,72297.0
2025-08-04,31.09,32.26,32.27,30.89,117838.89
2025-08-05,31.44,31.79,31.79,31.03,73980.86
2025-08-06,31.74,31.55,31.74,31.29,43437.57
2025-08-07,31.55,34.71,34.71,31.55,138799.04
2025-08-08,36.15,33.31,36.82,33.27,201007.72
2025-08-11,31.99,33.29,33.67,31.74,102781.73
2025-08-12,33.29,32.49,33.29,32.33,72858.8
2025-08-13,32.82,32.73,32.82,32.21,61044.94
2025-08-14,32.74,31.55,32.79,31.47,61272.99
2025-08-15,31.19,32.14,32.23,31.16,43242.3
2025-08-18,32.22,32.67,32.87,32.15,58887.1
2025-08-19,32.86,33.44,33.76,32.5,96721.24
2025-08-20,33.47,33.4,33.75,32.83,61876.0
2025-08-21,33.65,32.82,33.8,32.68,43591.71
2025-08-22,33.01,33.17,33.35,32.85,44190.41
