date,open,close,high,low,volume
2025-08-01,6.86,6.83,6.99,6.76,794161.29
2025-08-04,6.78,6.81,6.85,6.74,631765.37
2025-08-05,6.81,6.9,6.94,6.77,935302.82
2025-08-06,6.92,6.9,6.93,6.82,800383.66
2025-08-07,6.95,7.03,7.2,6.92,1696743.93
2025-08-08,6.91,7.73,7.73,6.86,3740285.86
2025-08-11,7.72,7.47,7.72,7.19,3642666.62
2025-08-12,7.33,7.51,7.9,7.33,2719058.82
2025-08-13,7.4,7.27,7.4,7.17,2102568.89
2025-08-14,7.21,6.97,7.25,6.96,1717576.91
2025-08-15,6.91,7.0,7.04,6.89,1057916.71
2025-08-18,7.01,7.2,7.33,6.96,1761051.84
2025-08-19,7.19,7.3,7.44,7.11,1802247.93
2025-08-20,7.32,7.27,7.57,7.08,1759876.76
2025-08-21,7.17,7.75,7.9,7.15,3752087.68
2025-08-22,7.81,7.5,7.81,7.37,2447851.93
