date,open,close,high,low,volume
2025-08-01,6.63,6.63,6.7,6.6,336596.23
2025-08-04,6.6,6.63,6.66,6.57,262230.0
2025-08-05,6.65,6.82,6.97,6.64,618742.57
2025-08-06,6.78,6.94,7.04,6.76,856140.86
2025-08-07,6.9,6.94,6.98,6.81,628927.32
2025-08-08,6.94,6.86,6.94,6.83,303417.36
2025-08-11,6.85,6.99,7.0,6.83,484054.01
2025-08-12,6.99,7.22,7.37,6.97,1100776.74
2025-08-13,7.2,7.35,7.41,7.05,1307942.53
2025-08-14,7.31,7.13,7.43,7.08,1173724.61
2025-08-15,7.1,7.37,7.41,7.07,1435348.53
2025-08-18,7.63,7.43,7.65,7.38,1657349.84
2025-08-19,7.35,7.49,7.76,7.31,1247896.9
2025-08-20,7.47,8.24,8.24,7.44,2389810.28
2025-08-21,8.55,7.82,8.75,7.78,2249850.15
2025-08-22,7.72,7.93,8.01,7.72,1508909.06
