date,open,close,high,low,volume
2025-08-01,25.21,25.39,25.5,25.15,19860.2
2025-08-04,25.21,26.37,26.39,25.21,37786.2
2025-08-05,26.37,27.44,27.75,26.29,80775.32
2025-08-06,27.39,27.75,28.15,27.12,77204.8
2025-08-07,27.69,27.62,27.94,27.28,51987.78
2025-08-08,27.4,27.26,27.99,27.19,35247.3
2025-08-11,27.23,28.4,28.65,27.23,76801.46
2025-08-12,28.32,27.99,28.48,27.68,44231.31
2025-08-13,28.0,27.93,28.16,27.59,35599.2
2025-08-14,27.98,27.12,28.04,27.1,35422.13
2025-08-15,27.12,27.67,27.72,27.08,30404.77
2025-08-18,27.81,28.05,28.15,27.59,42785.94
2025-08-19,27.85,28.32,28.45,27.31,59042.93
2025-08-20,28.07,28.19,28.3,27.81,35395.38
2025-08-21,28.21,28.89,30.49,27.72,105857.98
2025-08-22,28.9,28.3,29.06,28.07,69331.73
