date,open,close,high,low,volume
2025-08-01,14.31,14.14,14.31,14.07,108858.52
2025-08-04,14.2,14.55,14.55,14.08,165602.52
2025-08-05,14.59,14.59,14.7,14.49,201804.9
2025-08-06,14.66,15.01,15.1,14.57,383809.53
2025-08-07,14.95,14.8,14.95,14.75,232351.09
2025-08-08,14.79,14.51,14.83,14.48,188209.18
2025-08-11,14.51,14.66,14.83,14.51,188295.88
2025-08-12,14.68,14.55,14.69,14.41,159492.12
2025-08-13,14.55,14.66,14.71,14.46,196638.47
2025-08-14,14.66,14.42,14.69,14.17,258598.22
2025-08-15,14.33,14.61,14.64,14.3,227106.25
2025-08-18,14.65,14.82,14.87,14.56,283656.9
2025-08-19,14.86,14.96,15.17,14.53,385782.52
2025-08-20,14.88,14.99,15.09,14.81,233309.16
2025-08-21,15.01,14.75,15.19,14.65,228480.35
2025-08-22,14.7,15.0,15.07,14.66,304172.89
