date,open,close,high,low,volume
2025-08-01,7.39,7.45,7.47,7.32,377537.64
2025-08-04,7.4,7.51,7.51,7.36,421190.97
2025-08-05,7.52,7.48,7.52,7.43,308542.26
2025-08-06,7.46,7.64,7.68,7.43,651117.7
2025-08-07,7.65,7.58,7.68,7.55,375214.41
2025-08-08,7.57,7.47,7.57,7.46,353628.44
2025-08-11,7.47,7.54,7.57,7.47,354176.7
2025-08-12,7.53,7.56,7.58,7.49,314119.77
2025-08-13,7.56,7.64,7.67,7.53,506062.78
2025-08-14,7.66,7.63,7.71,7.54,621653.25
2025-08-15,7.64,7.7,7.7,7.58,502987.85
2025-08-18,7.75,7.92,7.99,7.71,900006.06
2025-08-19,7.92,7.97,8.09,7.87,897137.69
2025-08-20,7.97,8.07,8.08,7.84,744208.4
2025-08-21,8.08,7.97,8.13,7.92,615364.2
2025-08-22,7.99,8.13,8.15,7.99,800208.61
