date,open,close,high,low,volume
2025-08-01,23.28,22.85,23.49,21.75,202970.74
2025-08-04,22.38,23.67,23.71,22.2,188801.88
2025-08-05,23.43,23.03,23.64,22.66,136552.84
2025-08-06,22.89,23.03,23.13,22.58,92506.14
2025-08-07,23.17,23.0,23.54,22.51,117120.27
2025-08-08,22.81,22.0,22.91,21.78,114902.05
2025-08-11,21.99,22.1,22.35,21.8,91134.29
2025-08-12,22.09,21.95,22.19,21.56,87036.66
2025-08-13,21.95,21.92,22.2,21.82,82101.39
2025-08-14,22.0,21.51,22.26,21.49,106161.45
2025-08-15,21.41,22.92,23.13,21.31,177925.03
2025-08-18,23.7,26.53,27.5,23.6,352283.11
2025-08-19,26.51,25.8,26.87,25.58,181121.24
2025-08-20,24.5,24.33,25.01,23.4,197135.13
2025-08-21,24.43,24.75,25.43,24.35,167713.3
2025-08-22,24.76,25.71,26.26,24.7,181403.3
