date,open,close,high,low,volume
2025-07-11 09:35:00,5.12,5.1,5.14,5.1,3982
2025-07-11 09:40:00,5.11,5.11,5.11,5.09,3447
2025-07-11 09:45:00,5.11,5.09,5.11,5.09,829
2025-07-11 09:50:00,5.1,5.11,5.11,5.09,2523
2025-07-11 09:55:00,5.11,5.1,5.11,5.09,2757
2025-07-11 10:00:00,5.1,5.1,5.11,5.1,745
2025-07-11 10:05:00,5.11,5.09,5.11,5.09,1297
2025-07-11 10:10:00,5.1,5.09,5.1,5.08,2629
2025-07-11 10:15:00,5.09,5.07,5.09,5.07,4391
2025-07-11 10:20:00,5.07,5.08,5.08,5.07,635
2025-07-11 10:25:00,5.08,5.08,5.09,5.08,1365
2025-07-11 10:30:00,5.08,5.1,5.1,5.08,963
2025-07-11 10:35:00,5.09,5.09,5.1,5.09,1571
2025-07-11 10:40:00,5.09,5.09,5.1,5.09,751
2025-07-11 10:45:00,5.09,5.09,5.1,5.09,1015
2025-07-11 10:50:00,5.1,5.1,5.1,5.09,347
2025-07-11 10:55:00,5.1,5.1,5.1,5.09,185
2025-07-11 11:00:00,5.1,5.1,5.1,5.09,249
2025-07-11 11:05:00,5.1,5.1,5.11,5.09,1512
2025-07-11 11:10:00,5.1,5.11,5.11,5.1,149
2025-07-11 11:15:00,5.11,5.11,5.11,5.1,172
2025-07-11 11:20:00,5.1,5.12,5.12,5.1,2093
2025-07-11 11:25:00,5.11,5.11,5.12,5.1,2494
2025-07-11 11:30:00,5.11,5.12,5.12,5.11,426
2025-07-11 13:05:00,5.12,5.12,5.12,5.11,4563
2025-07-11 13:10:00,5.11,5.11,5.12,5.1,1411
2025-07-11 13:15:00,5.11,5.11,5.12,5.1,1631
2025-07-11 13:20:00,5.11,5.11,5.11,5.1,79
2025-07-11 13:25:00,5.1,5.11,5.11,5.1,146
2025-07-11 13:30:00,5.1,5.1,5.11,5.1,284
2025-07-11 13:35:00,5.11,5.1,5.11,5.1,235
2025-07-11 13:40:00,5.11,5.1,5.11,5.1,575
2025-07-11 13:45:00,5.1,5.12,5.12,5.1,1403
2025-07-11 13:50:00,5.11,5.11,5.12,5.11,985
2025-07-11 13:55:00,5.12,5.11,5.12,5.11,227
2025-07-11 14:00:00,5.11,5.11,5.12,5.1,2477
2025-07-11 14:05:00,5.11,5.1,5.11,5.1,2014
2025-07-11 14:10:00,5.1,5.1,5.11,5.1,938
2025-07-11 14:15:00,5.1,5.1,5.11,5.1,610
2025-07-11 14:20:00,5.1,5.11,5.11,5.1,265
2025-07-11 14:25:00,5.1,5.1,5.11,5.09,1329
