date,open,close,high,low,volume
2025-08-01,95.98,96.04,96.75,94.8,46027.04
2025-08-04,95.72,96.6,96.78,95.21,39914.47
2025-08-05,96.61,100.23,100.88,96.61,75820.48
2025-08-06,100.23,99.46,101.42,98.52,48040.21
2025-08-07,99.46,100.99,102.15,98.9,59950.0
2025-08-08,100.99,99.24,101.19,99.0,39689.35
2025-08-11,99.25,97.49,100.49,97.22,49718.32
2025-08-12,97.49,96.48,98.08,96.05,64771.85
2025-08-13,96.69,97.34,98.42,96.21,58341.2
2025-08-14,97.68,94.83,97.98,94.83,99297.88
2025-08-15,94.85,96.86,97.6,93.85,65626.01
2025-08-18,97.0,102.04,103.12,96.52,106306.63
2025-08-19,102.0,99.99,103.1,99.3,60594.97
2025-08-20,100.0,102.38,102.8,98.81,76078.13
2025-08-21,102.99,100.76,104.76,100.0,71215.59
2025-08-22,101.6,105.19,105.42,100.3,137609.62
