date,open,close,high,low,volume
2025-08-01,57.77,57.0,58.81,56.7,42899.76
2025-08-04,56.57,62.51,63.1,56.25,113609.8
2025-08-05,62.76,61.93,63.01,60.42,54102.46
2025-08-06,61.91,61.3,62.82,60.9,45964.39
2025-08-07,61.4,60.45,62.51,59.85,61113.46
2025-08-08,60.32,59.77,60.98,59.02,43607.23
2025-08-11,59.62,60.3,61.37,59.22,39508.15
2025-08-12,60.28,60.16,61.9,59.85,40299.48
2025-08-13,60.16,60.21,61.52,59.73,45665.69
2025-08-14,60.62,58.65,61.47,58.43,51497.17
2025-08-15,58.61,59.43,59.78,58.1,38616.47
2025-08-18,59.71,61.14,62.45,58.89,82344.21
2025-08-19,61.26,60.78,61.76,59.97,45897.12
2025-08-20,60.49,64.77,65.49,58.91,101658.3
2025-08-21,64.2,62.1,64.6,61.71,74117.79
2025-08-22,61.8,67.14,67.97,61.8,108187.53
