date,open,close,high,low,volume
2025-08-01,21.0,20.84,21.15,20.52,46987.73
2025-08-04,20.73,21.2,21.35,20.5,59176.98
2025-08-05,21.19,21.24,22.5,21.12,104639.33
2025-08-06,21.2,20.86,21.4,20.71,72657.0
2025-08-07,20.73,20.43,20.86,20.27,72026.0
2025-08-08,20.45,21.25,21.78,20.43,117557.96
2025-08-11,21.25,21.65,21.96,21.06,87349.1
2025-08-12,21.6,21.3,21.79,21.28,46166.46
2025-08-13,21.39,21.16,21.49,20.9,58589.7
2025-08-14,21.18,20.73,21.23,20.64,49502.0
2025-08-15,20.61,20.84,20.91,20.58,50819.0
2025-08-18,20.84,20.79,21.15,20.71,57019.87
2025-08-19,20.8,20.7,20.9,20.64,31889.0
2025-08-20,20.64,20.65,20.66,20.33,44106.81
2025-08-21,20.65,20.69,20.91,20.46,55572.26
2025-08-22,20.65,20.96,21.0,20.52,48447.41
