date,open,close,high,low,volume
2025-08-01,15.92,15.94,16.42,15.83,476791.88
2025-08-04,15.83,15.86,15.95,15.51,333822.83
2025-08-05,15.87,15.86,16.1,15.76,275139.41
2025-08-06,15.8,15.77,16.08,15.63,257391.22
2025-08-07,15.78,15.46,15.84,15.37,306678.05
2025-08-08,15.44,15.55,15.59,15.29,210354.55
2025-08-11,15.51,15.73,15.74,15.46,208972.09
2025-08-12,15.74,15.59,15.83,15.5,178120.3
2025-08-13,15.63,15.83,15.86,15.55,278095.07
2025-08-14,15.85,15.59,15.94,15.57,231653.51
2025-08-15,15.59,15.74,15.79,15.54,217998.48
2025-08-18,15.81,15.9,15.93,15.75,290974.99
2025-08-19,15.9,15.94,16.14,15.88,322041.65
2025-08-20,15.94,15.95,15.97,15.7,221856.58
2025-08-21,15.99,16.18,16.21,15.95,327206.98
2025-08-22,16.49,16.23,16.5,16.11,336827.51
