date,open,close,high,low,volume
2025-08-01,21.25,21.34,21.47,21.18,22228.4
2025-08-04,21.32,21.38,21.48,21.23,26979.06
2025-08-05,21.41,21.38,21.44,21.28,21060.73
2025-08-06,21.43,21.51,21.55,21.31,22800.47
2025-08-07,21.51,21.54,21.6,21.38,19651.97
2025-08-08,21.58,21.43,21.58,21.38,19474.83
2025-08-11,21.41,21.42,21.5,21.29,21036.52
2025-08-12,21.4,21.46,21.57,21.34,24074.65
2025-08-13,21.53,21.42,21.55,21.39,22746.88
2025-08-14,21.44,21.27,21.58,21.26,27632.01
2025-08-15,21.21,21.4,21.48,21.09,23904.76
2025-08-18,21.45,21.5,21.65,21.42,28657.08
2025-08-19,21.61,21.54,21.63,21.4,20523.87
2025-08-20,21.45,21.83,21.85,21.42,33798.81
2025-08-21,21.83,21.95,22.02,21.71,29041.35
2025-08-22,21.95,22.1,22.1,21.76,32468.41
