date,open,close,high,low,volume
2025-08-01,21.28,21.63,21.7,21.21,63221.0
2025-08-04,21.54,22.47,22.71,21.54,144457.76
2025-08-05,22.56,22.42,22.65,22.31,69568.1
2025-08-06,22.4,22.76,22.85,22.24,103576.12
2025-08-07,22.67,22.72,22.88,22.45,72162.93
2025-08-08,22.76,23.01,23.29,22.61,118952.15
2025-08-11,23.08,23.79,23.87,22.92,145041.0
2025-08-12,24.02,23.74,24.15,23.48,93261.1
2025-08-13,23.7,24.23,24.56,23.58,147598.57
2025-08-14,24.25,23.93,24.4,23.69,97299.66
2025-08-15,23.84,25.06,25.28,23.8,168978.35
2025-08-18,25.28,25.35,25.7,24.92,167606.18
2025-08-19,25.35,25.96,26.16,25.05,138051.84
2025-08-20,25.8,26.05,26.13,25.45,107554.07
2025-08-21,26.03,26.08,26.36,25.8,95834.65
2025-08-22,26.07,26.51,26.7,25.8,130374.49
