date,open,close,high,low,volume
2025-08-01,120.81,119.33,121.86,118.88,131200.88
2025-08-04,118.51,119.41,119.56,118.31,94769.3
2025-08-05,122.01,121.48,122.59,120.1,160504.92
2025-08-06,121.16,121.23,121.41,120.43,107169.66
2025-08-07,121.52,120.9,122.22,120.61,123891.19
2025-08-08,121.03,119.24,121.1,119.01,128160.02
2025-08-11,119.24,119.91,120.13,118.82,111005.35
2025-08-12,119.91,120.57,121.0,119.46,171989.24
2025-08-13,120.86,124.2,124.79,120.35,324988.39
2025-08-14,124.51,122.85,126.31,122.82,245406.67
2025-08-15,122.01,123.78,124.38,121.75,187528.89
2025-08-18,124.22,128.41,132.18,123.35,452483.36
2025-08-19,128.5,125.73,129.68,125.52,258218.2
2025-08-20,125.12,129.2,129.2,125.11,289719.93
2025-08-21,130.3,129.83,132.8,129.1,328324.82
2025-08-22,130.09,136.83,137.26,130.09,479189.17
