date,open,close,high,low,volume
2025-08-01,274.19,269.11,275.41,265.61,13730.39
2025-08-04,266.23,270.86,271.31,266.11,7828.49
2025-08-05,270.86,272.82,275.09,270.1,7167.09
2025-08-06,271.91,273.41,274.4,270.89,6884.13
2025-08-07,272.91,271.21,274.36,269.98,7061.17
2025-08-08,271.21,267.75,272.22,266.91,11882.92
2025-08-11,267.75,275.96,278.27,267.17,16861.58
2025-08-12,277.11,277.71,278.5,273.11,10237.31
2025-08-13,277.87,292.72,301.12,277.87,45045.2
2025-08-14,292.92,286.39,298.12,286.31,24494.97
2025-08-15,291.0,287.01,294.9,285.6,23087.26
2025-08-18,290.98,298.0,307.0,289.0,38951.25
2025-08-19,298.76,293.0,299.5,291.44,23015.46
2025-08-20,291.6,296.86,296.86,286.57,19256.19
2025-08-21,299.0,294.48,301.5,293.51,16590.38
2025-08-22,295.0,316.0,316.58,294.14,42743.0
