date,open,close,high,low,volume
2025-08-01,5.56,5.58,5.6,5.55,50763.09
2025-08-04,5.54,5.59,5.6,5.48,57182.0
2025-08-05,5.59,5.61,5.62,5.57,54517.01
2025-08-06,5.6,5.64,5.68,5.56,80510.0
2025-08-07,5.62,5.67,5.7,5.61,92867.0
2025-08-08,5.65,5.63,5.67,5.62,51774.0
2025-08-11,5.64,5.66,5.68,5.61,58007.58
2025-08-12,5.66,5.8,5.93,5.65,315870.6
2025-08-13,5.75,5.71,5.77,5.67,174865.02
2025-08-14,5.71,5.66,5.79,5.65,127813.51
2025-08-15,5.63,5.7,5.72,5.59,118850.94
2025-08-18,5.7,5.7,5.74,5.67,116653.74
2025-08-19,5.68,5.64,5.7,5.63,124866.0
2025-08-20,5.64,5.66,5.66,5.6,86490.65
2025-08-21,5.66,5.7,5.73,5.64,115634.13
2025-08-22,5.69,5.69,5.71,5.63,91169.5
