date,open,close,high,low,volume
2025-08-01,38.84,39.17,39.66,38.84,77585.0
2025-08-04,38.91,39.11,39.46,38.4,102651.5
2025-08-05,39.07,39.09,39.23,38.86,50631.0
2025-08-06,39.05,38.97,39.26,38.81,49680.08
2025-08-07,39.13,39.68,40.52,39.06,168405.65
2025-08-08,39.51,39.65,40.37,39.16,128607.58
2025-08-11,39.65,40.12,40.26,39.44,114896.72
2025-08-12,40.15,40.05,40.71,40.0,104858.76
2025-08-13,40.15,40.0,40.26,39.8,89927.74
2025-08-14,40.18,39.79,40.7,39.73,94221.0
2025-08-15,39.93,40.42,40.66,39.75,98773.61
2025-08-18,40.54,40.6,40.78,40.38,103227.72
2025-08-19,40.82,41.44,42.44,40.82,163716.56
2025-08-20,41.49,41.31,41.65,40.9,85831.13
2025-08-21,41.4,41.6,42.08,41.23,97044.52
2025-08-22,41.59,41.65,41.75,41.29,75902.05
