date,open,close,high,low,volume
2025-08-01,26.24,25.62,26.51,25.5,64241.96
2025-08-04,25.47,25.8,25.83,24.8,47974.2
2025-08-05,25.8,25.65,25.93,25.37,35395.83
2025-08-06,25.56,25.73,25.94,25.49,33209.72
2025-08-07,25.51,25.2,25.95,25.08,36145.16
2025-08-08,25.21,26.0,26.24,25.03,52261.66
2025-08-11,26.03,29.77,31.2,26.03,266585.91
2025-08-12,29.41,29.28,30.34,28.97,158359.32
2025-08-13,29.07,28.83,29.28,28.43,97076.46
2025-08-14,29.0,27.75,29.19,27.68,87858.86
2025-08-15,27.96,27.77,28.01,27.3,70493.6
2025-08-18,27.7,27.62,27.9,27.3,117201.68
2025-08-19,27.5,27.43,27.91,27.31,103960.89
2025-08-20,27.53,27.4,27.55,26.9,69278.44
2025-08-21,27.55,27.7,27.89,27.42,99100.08
2025-08-22,27.63,27.6,27.79,27.22,69248.43
