date,open,close,high,low,volume
2025-08-01,18.11,19.91,19.91,17.61,332567.96
2025-08-04,20.3,21.9,21.9,20.3,134945.23
2025-08-05,24.09,24.09,24.09,23.12,127071.6
2025-08-06,26.0,26.5,26.5,25.0,271342.9
2025-08-07,29.15,29.15,29.15,28.35,79160.4
2025-08-08,30.08,29.77,31.79,28.33,599111.91
2025-08-11,29.81,30.18,31.5,29.0,505249.05
2025-08-12,29.71,31.9,32.81,28.98,536236.57
2025-08-13,30.78,35.09,35.09,29.5,539978.39
2025-08-14,34.08,32.65,34.97,31.6,511448.79
2025-08-15,32.0,32.05,32.47,30.5,448685.95
2025-08-18,31.5,31.74,32.21,30.58,378167.59
2025-08-19,31.15,31.76,33.98,30.8,463594.59
2025-08-20,30.86,31.44,33.45,30.23,322148.0
2025-08-21,30.6,31.55,32.26,29.01,356568.72
2025-08-22,31.8,32.0,33.86,31.67,365711.6
