date,open,close,high,low,volume
2025-08-01,15.05,15.17,15.26,15.0,54822.5
2025-08-04,15.13,15.42,15.45,15.03,46945.44
2025-08-05,15.38,15.5,15.56,15.36,54496.6
2025-08-06,15.45,15.42,15.49,15.36,41084.13
2025-08-07,15.41,15.31,15.45,15.23,48751.0
2025-08-08,15.29,15.31,15.35,15.17,41095.21
2025-08-11,15.32,15.61,15.65,15.25,77761.8
2025-08-12,15.61,15.52,15.67,15.43,46500.97
2025-08-13,15.59,15.58,15.64,15.47,53291.91
2025-08-14,15.69,15.57,15.75,15.42,80415.14
2025-08-15,15.54,15.84,15.9,15.51,85283.68
2025-08-18,15.85,17.55,18.44,15.83,527844.24
2025-08-19,17.61,18.33,18.86,17.38,480008.84
2025-08-20,18.18,17.91,18.36,17.73,222285.35
2025-08-21,18.01,18.0,18.33,17.58,199495.15
2025-08-22,18.02,17.85,18.7,17.72,259445.01
