date,open,close,high,low,volume
2025-08-01,13.62,13.42,13.76,13.4,218634.55
2025-08-04,13.33,13.62,13.64,13.24,150828.48
2025-08-05,13.6,13.93,14.18,13.54,252730.89
2025-08-06,13.87,14.11,14.25,13.85,319241.6
2025-08-07,14.08,14.18,14.26,14.0,279015.55
2025-08-08,14.14,13.85,14.19,13.8,196801.3
2025-08-11,13.9,14.3,14.38,13.84,295036.64
2025-08-12,15.14,15.01,15.78,14.7,1064232.19
2025-08-13,14.82,14.89,15.35,14.72,693838.34
2025-08-14,14.89,14.27,15.16,14.27,488643.33
2025-08-15,14.25,14.77,14.85,14.2,445655.32
2025-08-18,14.85,15.06,15.28,14.62,509181.19
2025-08-19,14.91,14.7,14.95,14.64,337500.07
2025-08-20,14.65,14.77,14.78,14.35,262579.71
2025-08-21,14.71,14.38,14.83,14.3,247146.55
2025-08-22,14.43,14.88,14.88,14.37,402973.38
