date,open,close,high,low,volume
2025-08-01,34.9,35.31,37.49,32.34,1677929.22
2025-08-04,35.31,38.84,38.84,35.31,918365.01
2025-08-05,42.01,42.72,42.72,40.81,893308.61
2025-08-06,43.14,46.99,46.99,43.12,426009.58
2025-08-07,51.0,51.7,51.7,48.45,1325005.81
2025-08-08,50.01,51.9,55.19,50.01,1401911.4
2025-08-11,51.9,57.09,57.09,51.89,724592.62
2025-08-12,59.22,61.67,62.8,58.25,1297633.77
2025-08-13,61.67,67.84,67.84,61.67,682490.57
2025-08-14,67.84,63.01,73.27,61.07,1330140.47
2025-08-15,59.34,60.26,63.0,57.0,985334.09
2025-08-18,58.5,66.29,66.29,56.8,1274317.65
2025-08-19,66.0,67.0,70.0,61.01,1188285.12
2025-08-20,65.97,64.69,68.9,63.28,750462.89
2025-08-21,63.0,62.07,66.2,61.0,594265.31
2025-08-22,61.1,62.58,63.0,60.0,633159.46
