date,open,close,high,low,volume
2025-08-01,86.36,85.79,86.69,85.19,7842.85
2025-08-04,85.35,87.5,87.64,84.84,9623.45
2025-08-05,87.77,88.86,90.16,86.7,13615.09
2025-08-06,88.21,87.33,89.38,85.75,14597.55
2025-08-07,86.74,86.67,89.14,86.12,12224.18
2025-08-08,86.69,92.2,93.33,85.77,30627.39
2025-08-11,92.59,91.68,93.19,89.89,18587.56
2025-08-12,91.01,97.76,98.79,90.9,33198.61
2025-08-13,96.79,96.64,97.49,93.79,21424.9
2025-08-14,96.64,91.6,96.98,91.39,23263.16
2025-08-15,91.21,92.3,93.5,91.19,11676.0
2025-08-18,92.43,96.59,98.0,92.19,23243.33
2025-08-19,96.97,95.7,97.7,94.7,10867.8
2025-08-20,95.27,96.65,97.15,93.38,12653.6
2025-08-21,96.71,99.35,104.43,96.28,25396.31
2025-08-22,99.14,96.48,100.04,96.23,18056.86
