date,open,close,high,low,volume
2025-08-01,1.92,1.93,1.95,1.88,1992918.19
2025-08-04,2.12,2.12,2.12,2.12,1561315.38
2025-08-05,2.33,2.22,2.33,2.19,9525549.77
2025-08-06,2.15,2.23,2.29,2.11,6470236.15
2025-08-07,2.2,2.45,2.45,2.2,4472852.88
2025-08-08,2.54,2.7,2.7,2.49,4308932.2
2025-08-11,2.96,2.97,2.97,2.68,4328775.03
2025-08-12,3.04,3.27,3.27,3.03,5515088.55
2025-08-13,3.59,3.6,3.6,3.4,3941009.63
2025-08-14,3.75,3.66,3.96,3.61,10762401.22
2025-08-15,3.77,3.92,3.96,3.53,9672506.69
2025-08-18,3.92,4.31,4.31,3.92,8739869.33
2025-08-19,4.3,3.99,4.3,3.88,8576282.12
2025-08-20,3.8,3.6,4.25,3.6,7649150.35
2025-08-21,3.6,3.96,3.96,3.24,10578365.6
2025-08-22,3.96,3.69,3.97,3.62,9145693.99
