date,open,close,high,low,volume
2025-08-01,4.04,4.22,4.46,3.96,4500286.52
2025-08-04,4.19,4.55,4.64,4.19,4937647.39
2025-08-05,4.46,4.33,4.56,4.31,3820002.65
2025-08-06,4.28,4.36,4.45,4.28,2391844.12
2025-08-07,4.32,4.8,4.8,4.22,4240532.95
2025-08-08,5.0,5.28,5.28,4.95,5428115.24
2025-08-11,4.75,4.75,4.75,4.75,422400.0
2025-08-12,4.32,4.4,4.95,4.32,8921597.62
2025-08-13,4.2,4.09,4.25,4.02,6289213.31
2025-08-14,4.05,3.88,4.1,3.88,4026036.95
2025-08-15,3.85,3.92,3.95,3.84,2203195.07
2025-08-18,3.9,3.98,4.03,3.89,2713532.76
2025-08-19,3.98,3.91,4.02,3.9,2180279.24
2025-08-20,3.89,3.9,3.92,3.83,1889246.58
2025-08-21,3.88,3.88,3.93,3.85,1370066.26
2025-08-22,3.89,3.99,4.02,3.85,2542531.7
