date,open,close,high,low,volume
2025-08-01,5.28,5.35,5.43,5.27,207883.57
2025-08-04,5.35,5.29,5.35,5.23,150081.12
2025-08-05,5.28,5.6,5.6,5.28,452727.77
2025-08-06,5.57,5.49,5.58,5.46,244641.08
2025-08-07,5.47,5.4,5.5,5.37,191162.22
2025-08-08,5.4,5.55,5.56,5.38,260422.05
2025-08-11,5.56,5.51,5.56,5.47,174371.48
2025-08-12,5.52,5.49,5.52,5.44,139973.13
2025-08-13,5.54,5.5,5.55,5.44,159247.42
2025-08-14,5.5,5.3,5.5,5.3,193948.34
2025-08-15,5.3,5.39,5.39,5.3,132318.03
2025-08-18,5.41,5.39,5.45,5.37,210843.03
2025-08-19,5.39,5.37,5.41,5.34,148216.01
2025-08-20,5.35,5.39,5.39,5.32,120919.72
2025-08-21,5.39,5.47,5.56,5.37,253442.39
2025-08-22,5.44,5.5,5.5,5.37,188461.47
