date,open,close,high,low,volume
2025-08-01,17.03,16.85,17.11,16.82,28105.14
2025-08-04,16.75,17.13,17.14,16.75,19924.75
2025-08-05,17.19,17.2,17.29,17.05,20798.6
2025-08-06,17.2,17.28,17.34,17.1,22881.32
2025-08-07,17.3,17.3,17.34,17.01,31002.8
2025-08-08,17.31,17.09,17.31,17.04,20980.98
2025-08-11,17.11,17.36,17.38,17.05,28851.72
2025-08-12,17.43,17.32,17.52,17.23,23409.55
2025-08-13,17.37,17.26,17.42,17.22,26416.71
2025-08-14,17.3,16.67,17.3,16.55,71854.99
2025-08-15,16.65,16.81,16.87,16.58,31641.22
2025-08-18,16.68,16.74,16.76,16.13,96459.48
2025-08-19,16.73,16.8,16.9,16.45,61039.95
2025-08-20,16.77,16.76,16.8,16.56,34364.21
2025-08-21,16.76,17.68,18.36,16.71,153734.69
2025-08-22,17.6,17.37,17.73,17.24,92249.13
