date,open,close,high,low,volume
2025-08-01,28.4,29.01,29.79,28.2,31792.45
2025-08-04,29.39,29.27,29.54,29.0,17420.64
2025-08-05,29.54,29.52,29.63,29.08,14925.81
2025-08-06,29.29,29.8,29.89,29.29,14844.14
2025-08-07,32.03,29.7,32.8,29.19,85767.42
2025-08-08,29.65,29.91,30.4,29.27,45944.18
2025-08-11,29.94,30.37,30.58,29.9,28380.88
2025-08-12,30.5,30.58,31.19,30.2,29129.43
2025-08-13,30.31,30.66,30.86,30.02,31404.4
2025-08-14,30.77,30.15,30.98,30.15,23470.74
2025-08-15,30.19,30.71,30.89,30.19,27337.54
2025-08-18,30.51,31.05,31.36,30.5,37969.91
2025-08-19,31.0,30.82,31.5,30.7,29518.35
2025-08-20,30.82,31.4,31.6,30.66,37144.73
2025-08-21,31.08,30.3,31.2,30.21,39829.68
2025-08-22,30.5,30.15,30.58,29.9,32616.96
