date,open,close,high,low,volume
2025-08-01,222.81,219.12,224.51,218.02,9358.99
2025-08-04,220.02,225.02,226.4,216.69,13804.99
2025-08-05,225.62,226.82,227.9,223.53,8374.68
2025-08-06,227.05,244.03,244.61,225.67,23568.0
2025-08-07,244.03,243.8,249.58,241.56,13505.3
2025-08-08,243.8,254.85,260.87,241.43,20486.01
2025-08-11,252.37,252.75,256.82,248.72,13834.0
2025-08-12,252.76,270.03,274.24,252.72,26821.0
2025-08-13,269.02,273.01,273.62,266.02,17774.05
2025-08-14,272.95,269.06,273.06,263.33,21217.52
2025-08-15,268.23,285.93,295.94,267.0,26925.0
2025-08-18,285.95,280.76,285.95,278.2,20583.0
2025-08-19,280.8,281.58,285.49,277.0,11935.97
2025-08-20,279.8,281.2,284.99,274.0,14406.82
2025-08-21,277.28,279.54,284.81,277.2,11144.0
2025-08-22,279.0,278.2,281.54,274.38,16178.0
