date,open,close,high,low,volume
2025-08-01,22.79,22.93,23.0,22.75,24083.03
2025-08-04,22.9,23.15,23.2,22.62,22452.01
2025-08-05,23.15,23.25,23.27,23.01,16517.57
2025-08-06,23.2,23.46,23.53,23.17,23991.94
2025-08-07,23.46,23.3,23.59,23.2,22433.32
2025-08-08,23.29,23.1,23.4,23.03,21975.56
2025-08-11,23.28,23.64,23.67,23.19,37250.05
2025-08-12,23.68,23.4,23.68,23.27,29862.24
2025-08-13,23.43,23.88,24.0,23.41,49724.48
2025-08-14,23.72,22.92,23.88,22.91,46675.02
2025-08-15,22.93,23.83,24.15,22.88,61011.94
2025-08-18,24.42,24.43,24.85,24.17,70011.78
2025-08-19,24.66,25.11,25.5,24.33,90368.72
2025-08-20,24.9,24.67,24.9,24.29,52679.86
2025-08-21,24.69,24.28,24.8,24.14,39252.58
2025-08-22,24.38,24.45,24.52,24.2,30607.61
