date,open,close,high,low,volume
2025-08-01,12.76,12.77,12.89,12.68,39336.0
2025-08-04,12.65,13.02,13.03,12.61,73455.0
2025-08-05,13.03,13.07,13.13,12.9,84500.0
2025-08-06,13.08,13.2,13.3,12.97,89018.0
2025-08-07,13.19,13.13,13.38,13.03,96532.0
2025-08-08,13.11,12.92,13.13,12.91,59717.0
2025-08-11,12.92,13.39,13.7,12.92,178064.0
2025-08-12,13.36,13.22,13.42,13.13,74112.0
2025-08-13,13.23,13.24,13.35,13.13,79011.0
2025-08-14,13.28,12.74,13.28,12.73,94974.71
2025-08-15,12.65,12.92,13.03,12.65,57711.0
2025-08-18,13.0,13.04,13.18,12.87,105838.0
2025-08-19,13.24,13.17,13.68,12.85,151474.0
2025-08-20,12.93,13.42,14.0,12.93,207628.0
2025-08-21,13.42,13.26,13.49,13.18,100144.4
2025-08-22,13.25,13.07,13.27,12.99,89037.0
