date,open,close,high,low,volume
2025-08-01,20.5,20.7,21.09,20.38,207093.53
2025-08-04,20.49,20.74,20.89,20.33,109871.0
2025-08-05,20.7,20.73,20.78,20.62,98881.3
2025-08-06,20.73,20.97,21.1,20.66,183866.84
2025-08-07,20.98,20.96,21.08,20.85,128210.39
2025-08-08,21.0,20.52,21.03,20.5,157926.07
2025-08-11,20.52,20.77,20.86,20.43,117947.48
2025-08-12,20.7,20.8,20.99,20.66,118246.45
2025-08-13,20.77,20.91,21.08,20.7,173706.0
2025-08-14,20.96,20.91,21.48,20.82,282049.45
2025-08-15,20.87,21.07,21.13,20.79,173954.66
2025-08-18,21.23,21.56,21.73,21.16,306548.67
2025-08-19,21.52,21.67,22.0,21.3,313219.73
2025-08-20,21.6,21.58,21.61,21.27,178991.08
2025-08-21,21.59,21.74,21.78,21.49,187889.41
2025-08-22,21.74,22.01,22.1,21.65,282412.01
