date,open,close,high,low,volume
2025-08-01,133.95,133.26,135.12,132.47,27386.28
2025-08-04,131.45,131.24,131.93,129.19,41193.57
2025-08-05,131.19,128.5,131.19,127.95,31294.21
2025-08-06,128.75,129.1,130.35,128.63,23770.15
2025-08-07,129.25,132.11,133.88,129.25,43357.43
2025-08-08,132.85,130.65,134.44,130.43,32175.01
2025-08-11,130.65,130.63,132.1,129.65,28278.41
2025-08-12,130.44,131.12,135.44,130.44,55974.22
2025-08-13,132.3,130.99,133.3,130.65,43224.14
2025-08-14,130.95,127.87,131.42,127.71,54490.09
2025-08-15,127.92,127.96,129.8,127.61,45603.88
2025-08-18,128.45,129.66,131.3,127.89,70873.59
2025-08-19,130.39,129.55,133.3,129.5,55882.28
2025-08-20,129.78,130.03,130.8,128.04,47449.83
2025-08-21,130.11,133.8,136.0,130.11,85662.29
2025-08-22,135.0,135.38,135.48,132.28,69737.48
