date,open,close,high,low,volume
2025-08-01,23.44,23.25,23.85,23.0,78237.98
2025-08-04,23.09,24.24,24.25,23.0,150413.7
2025-08-05,24.4,24.14,24.8,23.93,128706.01
2025-08-06,24.16,25.42,25.9,24.01,324215.48
2025-08-07,25.42,25.24,25.55,24.79,190228.38
2025-08-08,25.14,24.37,25.14,24.23,133103.36
2025-08-11,24.38,24.49,24.78,24.38,115249.05
2025-08-12,24.49,24.35,24.6,23.91,101512.04
2025-08-13,24.51,24.72,24.99,24.09,159008.53
2025-08-14,24.8,24.78,25.45,23.9,241734.09
2025-08-15,24.66,25.0,25.27,24.52,189530.25
2025-08-18,25.42,25.35,25.65,24.8,207966.53
2025-08-19,25.4,26.7,27.26,24.75,433759.5
2025-08-20,26.45,26.37,26.65,25.71,221158.77
2025-08-21,26.4,25.74,26.6,25.5,173512.75
2025-08-22,25.68,26.25,26.4,25.65,205963.84
