date,open,close,high,low,volume
2025-08-01,22.89,22.66,23.19,22.62,173641.96
2025-08-04,22.5,22.77,22.83,22.5,89889.31
2025-08-05,22.8,23.04,23.16,22.71,107094.94
2025-08-06,23.05,22.98,23.07,22.88,72708.45
2025-08-07,23.03,22.83,23.07,22.74,128107.23
2025-08-08,22.83,22.83,22.97,22.74,71534.47
2025-08-11,22.91,23.0,23.1,22.87,100996.35
2025-08-12,23.01,22.97,23.52,22.89,157447.86
2025-08-13,23.04,23.15,23.25,22.86,176327.38
2025-08-14,23.18,22.7,23.25,22.5,225588.38
2025-08-15,22.71,23.62,24.07,22.66,363706.64
2025-08-18,23.68,23.69,23.85,23.44,221356.71
2025-08-19,23.7,23.58,23.85,23.55,134711.37
2025-08-20,23.6,23.68,23.68,23.27,173224.33
2025-08-21,23.68,23.49,23.85,23.41,160518.1
2025-08-22,23.5,23.68,23.68,23.45,144802.07
