date,open,close,high,low,volume
2025-08-01,43.5,43.68,44.28,43.12,134219.7
2025-08-04,43.55,44.12,44.44,43.35,113311.07
2025-08-05,44.05,44.04,44.15,43.85,93685.9
2025-08-06,44.0,44.46,44.65,43.72,114926.4
2025-08-07,44.55,44.68,45.21,44.26,200563.62
2025-08-08,44.66,43.81,44.67,43.76,132104.75
2025-08-11,43.8,44.04,44.38,43.7,113470.23
2025-08-12,44.05,44.7,44.8,43.66,189832.75
2025-08-13,44.67,45.33,45.46,44.48,253106.41
2025-08-14,45.51,44.84,46.18,44.65,262032.79
2025-08-15,44.64,45.64,45.82,44.62,222654.6
2025-08-18,45.98,49.55,51.9,45.64,580913.92
2025-08-19,49.6,48.42,49.64,48.24,302655.7
2025-08-20,48.18,49.45,49.49,47.33,329347.42
2025-08-21,49.5,48.76,49.89,48.51,264812.8
2025-08-22,48.76,51.15,51.88,48.68,512037.61
